0.000666, -9.81e-05, 0.35
0.00175, -9.87e-05, 0.35
0.0043, -6.85e-05, 0.351
0.00802, -9.22e-05, 0.351
0.013, -8.25e-05, 0.349
0.0194, 9.32e-06, 0.348
0.0273, 2.35e-05, 0.345
0.0367, -9.97e-07, 0.341
0.0477, -7.47e-05, 0.336
0.0584, -0.000714, 0.332
0.0679, -0.00163, 0.329
0.0757, -0.000857, 0.329
0.0822, 0.00256, 0.331
0.088, 0.00829, 0.334
0.0934, 0.0158, 0.336
0.0983, 0.0243, 0.335
0.103, 0.0332, 0.334
0.107, 0.0424, 0.333
0.11, 0.0504, 0.335
0.114, 0.0569, 0.336
0.118, 0.0621, 0.338
0.123, 0.0656, 0.339
0.129, 0.0676, 0.341
0.135, 0.0683, 0.343
0.142, 0.0679, 0.343
0.15, 0.0668, 0.342
0.158, 0.065, 0.339
0.167, 0.0629, 0.333
0.177, 0.0608, 0.323
0.187, 0.0583, 0.31
0.198, 0.0554, 0.3
0.211, 0.057, 0.299
0.224, 0.063, 0.3
0.239, 0.0718, 0.3
0.254, 0.0821, 0.296
0.271, 0.0925, 0.288
0.287, 0.103, 0.274
0.304, 0.112, 0.255
0.321, 0.122, 0.234
0.343, 0.131, 0.213
0.368, 0.139, 0.19
