-0.000662, -0.00012, 0.35
-0.000297, -0.000144, 0.351
0.00166, -0.000212, 0.352
0.00529, -0.000269, 0.353
0.0103, -0.000311, 0.352
0.0166, -0.000321, 0.351
0.0239, -0.000265, 0.348
0.0326, -8.33e-05, 0.343
0.0427, 0.000595, 0.339
0.0514, 0.00059, 0.337
0.059, -0.000885, 0.336
0.0656, -0.00368, 0.336
0.0712, -0.00738, 0.336
0.0766, -0.0113, 0.335
0.0803, -0.013, 0.337
0.0827, -0.0125, 0.339
0.0842, -0.0104, 0.341
0.0848, -0.00697, 0.341
0.0849, -0.00221, 0.34
0.0843, 0.00405, 0.339
0.0837, 0.0114, 0.335
0.0808, 0.0178, 0.333
0.0762, 0.0211, 0.333
0.0719, 0.0219, 0.335
0.068, 0.0207, 0.336
0.0647, 0.018, 0.336
0.0628, 0.0157, 0.338
0.0627, 0.0149, 0.338
0.0639, 0.0159, 0.338
0.0668, 0.0186, 0.338
0.071, 0.0223, 0.337
0.0763, 0.026, 0.336
0.0833, 0.0283, 0.336
0.0924, 0.0289, 0.336
0.103, 0.028, 0.334
0.115, 0.0258, 0.331
0.126, 0.0219, 0.33
0.135, 0.017, 0.33
0.144, 0.0118, 0.332
0.153, 0.00662, 0.332
0.164, 0.00263, 0.33
0.176, 0.000842, 0.328
0.186, 0.00203, 0.331
0.195, 0.00541, 0.334
0.204, 0.0103, 0.337
0.212, 0.0163, 0.337
0.221, 0.0231, 0.335
0.231, 0.0285, 0.33
0.24, 0.031, 0.329
0.248, 0.0307, 0.332
0.256, 0.0282, 0.335
0.262, 0.0243, 0.337
0.269, 0.0196, 0.336
0.277, 0.0159, 0.333
0.288, 0.0143, 0.331
0.299, 0.0147, 0.327
0.31, 0.0175, 0.327
0.32, 0.0221, 0.329
0.329, 0.0269, 0.332
0.34, 0.0317, 0.332
0.351, 0.0358, 0.328
0.362, 0.0371, 0.327
0.372, 0.0355, 0.329
0.382, 0.0319, 0.331
0.391, 0.0268, 0.334
0.4, 0.0213, 0.332
0.412, 0.0174, 0.329
0.425, 0.0155, 0.326
