-0.000661, -0.000145, 0.35
-0.000369, -0.000107, 0.351
0.00139, -0.000138, 0.353
0.00488, -0.000174, 0.353
0.00984, -0.000237, 0.353
0.0161, -0.000275, 0.351
0.0238, -0.000266, 0.349
0.0329, -0.000209, 0.346
0.0436, -0.000134, 0.342
0.056, -4.64e-05, 0.336
0.0704, 6.16e-05, 0.329
0.0868, -0.000103, 0.319
0.104, -0.00105, 0.309
0.121, -0.00311, 0.301
0.138, -0.00567, 0.293
0.155, -0.00844, 0.284
0.171, -0.0109, 0.275
0.188, -0.0123, 0.267
0.207, -0.0127, 0.26
0.227, -0.0118, 0.25
0.247, -0.00983, 0.237
0.268, -0.00676, 0.22
0.288, -0.00274, 0.2
