-0.00337, 0.000517, 0.35
-0.00305, 0.000465, 0.351
-0.0015, 0.000285, 0.353
0.00159, 0.000146, 0.354
0.00622, 9.78e-05, 0.353
0.0118, 2.68e-05, 0.351
0.0188, 0.000107, 0.348
0.0271, 0.000942, 0.344
0.0354, 0.00217, 0.341
0.0426, 0.00217, 0.341
0.0485, 0.000672, 0.341
0.0535, -0.00211, 0.342
0.058, -0.00549, 0.34
0.0603, -0.00738, 0.34
0.0607, -0.00703, 0.34
0.0597, -0.00482, 0.34
0.0574, -0.00113, 0.34
0.0541, 0.00383, 0.339
0.0505, 0.00947, 0.335
0.0462, 0.0132, 0.335
0.0418, 0.0141, 0.337
0.0384, 0.013, 0.338
0.0358, 0.0103, 0.338
0.0343, 0.00613, 0.337
0.0343, 0.00166, 0.337
0.0357, -0.00129, 0.337
0.0381, -0.00192, 0.339
0.0416, -0.000404, 0.34
0.046, 0.00272, 0.34
0.0512, 0.00696, 0.339
0.0581, 0.0114, 0.337
0.0664, 0.0141, 0.336
0.076, 0.0145, 0.336
0.087, 0.0127, 0.337
0.0982, 0.00898, 0.336
0.108, 0.00383, 0.336
0.117, -0.00135, 0.336
0.128, -0.00508, 0.335
0.14, -0.0066, 0.334
0.152, -0.0054, 0.335
0.162, -0.00236, 0.337
0.17, 0.00227, 0.338
0.179, 0.00763, 0.337
0.187, 0.0122, 0.334
0.196, 0.0142, 0.333
0.205, 0.0135, 0.335
0.211, 0.0111, 0.337
0.216, 0.00716, 0.339
0.221, 0.00239, 0.337
0.227, -0.00134, 0.335
0.235, -0.00282, 0.335
0.245, -0.00216, 0.334
0.255, 0.00049, 0.334
0.262, 0.00466, 0.335
0.269, 0.00905, 0.335
0.278, 0.012, 0.334
0.289, 0.013, 0.333
0.299, 0.0115, 0.333
0.309, 0.00797, 0.334
0.316, 0.00296, 0.336
0.324, -0.00257, 0.336
0.332, -0.00678, 0.334
0.343, -0.00885, 0.333
0.354, -0.0082, 0.334
0.363, -0.00539, 0.335
0.37, -0.000848, 0.338
0.378, 0.00445, 0.337
0.387, 0.00846, 0.334
0.397, 0.0102, 0.332
0.407, 0.00927, 0.332
0.416, 0.00639, 0.334
0.423, 0.00194, 0.336
0.43, -0.00322, 0.336
0.438, -0.00711, 0.334
0.448, -0.00889, 0.333
0.459, -0.00811, 0.333
0.468, -0.00518, 0.334
0.476, -0.00055, 0.336
0.484, 0.00475, 0.336
0.492, 0.00873, 0.334
0.503, 0.0105, 0.332
0.513, 0.00941, 0.333
0.521, 0.00628, 0.334
0.528, 0.00157, 0.337
0.535, -0.00382, 0.337
0.543, -0.00786, 0.334
0.553, -0.00983, 0.333
0.563, -0.00928, 0.333
0.573, -0.00661, 0.334
0.58, -0.00234, 0.336
0.588, 0.00246, 0.335
0.597, 0.0058, 0.334
0.608, 0.00695, 0.332
0.618, 0.00544, 0.333
0.626, 0.00185, 0.334
0.633, -0.00332, 0.337
0.64, -0.00912, 0.336
0.649, -0.0136, 0.335
0.659, -0.016, 0.333
0.669, -0.0158, 0.333
0.679, -0.0134, 0.334
0.686, -0.00928, 0.337
0.694, -0.0042, 0.336
0.702, -0.000178, 0.334
0.713, 0.00155, 0.332
0.723, 0.000555, 0.333
0.732, -0.00241, 0.334
0.739, -0.00695, 0.336
0.747, -0.0122, 0.336
0.755, -0.0162, 0.334
0.766, -0.018, 0.332
0.776, -0.0172, 0.333
0.785, -0.0143, 0.334
0.793, -0.00984, 0.337
0.801, -0.00474, 0.336
0.81, -0.000988, 0.334
0.821, 0.000469, 0.332
0.831, -0.000807, 0.333
0.839, -0.00417, 0.334
0.846, -0.0091, 0.337
0.853, -0.0148, 0.336
0.862, -0.0191, 0.334
0.872, -0.0212, 0.333
0.882, -0.0208, 0.333
0.891, -0.0183, 0.334
0.898, -0.014, 0.336
0.906, -0.0089, 0.336
0.915, -0.00518, 0.334
0.925, -0.00371, 0.332
0.935, -0.00487, 0.332
0.943, -0.00807, 0.334
0.95, -0.0129, 0.336
0.957, -0.0182, 0.336
0.965, -0.0223, 0.334
0.975, -0.0243, 0.333
0.986, -0.0239, 0.333
0.995, -0.0212, 0.334
1, -0.0168, 0.336
1.01, -0.0117, 0.336
1.02, -0.00792, 0.334
1.03, -0.00649, 0.333
1.04, -0.00775, 0.333
1.05, -0.011, 0.335
1.05, -0.0158, 0.337
1.06, -0.0214, 0.337
1.07, -0.0257, 0.335
1.08, -0.0279, 0.333
1.09, -0.0277, 0.333
1.1, -0.0253, 0.334
1.1, -0.0213, 0.336
1.11, -0.0166, 0.336
1.12, -0.0132, 0.334
1.13, -0.0119, 0.332
1.14, -0.0134, 0.332
1.15, -0.0169, 0.334
1.16, -0.022, 0.336
1.16, -0.0276, 0.336
1.17, -0.0319, 0.334
1.18, -0.034, 0.333
1.19, -0.0336, 0.333
1.2, -0.0309, 0.334
1.21, -0.0264, 0.336
1.22, -0.0213, 0.336
1.22, -0.0175, 0.334
1.24, -0.0161, 0.332
1.25, -0.0173, 0.333
1.25, -0.0206, 0.334
1.26, -0.0255, 0.337
1.27, -0.0312, 0.336
1.28, -0.0358, 0.334
1.29, -0.0384, 0.332
1.3, -0.0383, 0.332
1.3, -0.036, 0.334
1.31, -0.032, 0.336
1.32, -0.0272, 0.336
1.33, -0.0238, 0.334
1.34, -0.0225, 0.332
1.35, -0.024, 0.333
1.36, -0.0274, 0.334
1.37, -0.0324, 0.337
1.37, -0.0382, 0.336
1.38, -0.0426, 0.334
1.39, -0.0449, 0.333
1.4, -0.0447, 0.333
1.41, -0.0422, 0.334
1.42, -0.038, 0.336
1.42, -0.0332, 0.336
1.43, -0.0296, 0.334
1.44, -0.0283, 0.332
1.45, -0.0296, 0.333
1.46, -0.033, 0.334
1.47, -0.0378, 0.336
1.48, -0.0433, 0.336
1.48, -0.0474, 0.334
1.49, -0.0496, 0.333
1.5, -0.0493, 0.333
1.51, -0.0467, 0.334
1.52, -0.0424, 0.336
1.53, -0.0374, 0.336
1.54, -0.0338, 0.334
1.55, -0.0325, 0.332
1.56, -0.0339, 0.333
1.57, -0.0372, 0.335
1.57, -0.0422, 0.337
1.58, -0.0478, 0.336
1.59, -0.0523, 0.334
1.6, -0.0547, 0.333
1.61, -0.0546, 0.333
1.62, -0.0523, 0.334
1.63, -0.0483, 0.336
1.64, -0.0436, 0.336
1.64, -0.0402, 0.333
1.66, -0.039, 0.331
1.67, -0.0406, 0.332
1.67, -0.044, 0.334
1.68, -0.0489, 0.336
1.69, -0.0543, 0.336
1.7, -0.0583, 0.334
1.71, -0.0605, 0.333
1.72, -0.06, 0.333
1.73, -0.0573, 0.334
1.73, -0.0528, 0.336
1.74, -0.0477, 0.336
1.75, -0.0439, 0.334
1.76, -0.0424, 0.332
1.77, -0.0437, 0.333
1.78, -0.047, 0.335
1.78, -0.052, 0.337
1.79, -0.0578, 0.337
1.8, -0.0624, 0.334
1.81, -0.0649, 0.333
1.82, -0.065, 0.333
1.83, -0.0629, 0.334
1.84, -0.059, 0.336
1.84, -0.0546, 0.335
1.85, -0.0515, 0.333
1.87, -0.0507, 0.331
1.88, -0.0526, 0.332
1.88, -0.0564, 0.334
1.89, -0.0617, 0.336
1.9, -0.0677, 0.336
1.91, -0.0725, 0.334
1.92, -0.0753, 0.333
1.93, -0.0755, 0.333
1.94, -0.0733, 0.335
1.94, -0.0694, 0.337
1.95, -0.0646, 0.336
1.96, -0.0612, 0.333
1.97, -0.0602, 0.332
1.98, -0.0619, 0.332
1.99, -0.0656, 0.334
2, -0.0706, 0.336
2, -0.0761, 0.336
2.01, -0.0802, 0.335
2.02, -0.0826, 0.333
