9.95e-05, -0.000255, 0.35
0.000399, -0.000302, 0.351
0.00206, -0.000346, 0.353
0.00538, -0.000348, 0.353
0.0102, -0.000328, 0.353
0.0161, -0.000336, 0.351
0.0233, -0.000224, 0.348
0.032, 0.000458, 0.343
0.0407, 0.00149, 0.341
0.0483, 0.00137, 0.34
0.0549, -0.000252, 0.34
0.0604, -0.0031, 0.34
0.0656, -0.00665, 0.338
0.0693, -0.0087, 0.338
0.0709, -0.00837, 0.339
0.0713, -0.00607, 0.34
0.0705, -0.00213, 0.34
0.069, 0.00317, 0.34
0.0673, 0.00929, 0.336
0.0641, 0.0142, 0.333
0.0599, 0.0158, 0.334
0.0565, 0.0151, 0.336
0.054, 0.0127, 0.337
0.0521, 0.00916, 0.338
0.0517, 0.00639, 0.339
0.0529, 0.00532, 0.339
0.0554, 0.00609, 0.339
0.0593, 0.00854, 0.338
0.0647, 0.0122, 0.337
0.071, 0.016, 0.337
0.079, 0.0185, 0.336
0.0892, 0.0193, 0.335
0.101, 0.0184, 0.332
0.113, 0.0154, 0.332
0.123, 0.0109, 0.332
0.131, 0.0059, 0.334
0.141, 0.00122, 0.335
0.151, -0.00244, 0.333
0.162, -0.00395, 0.332
0.171, -0.00252, 0.334
0.18, 0.00103, 0.336
0.187, 0.00614, 0.339
0.195, 0.0119, 0.337
0.204, 0.0168, 0.333
0.215, 0.0193, 0.331
0.225, 0.0193, 0.331
0.233, 0.0169, 0.333
0.24, 0.0127, 0.336
0.248, 0.00799, 0.336
0.257, 0.00438, 0.334
0.268, 0.00234, 0.332
0.28, 0.00204, 0.329
0.29, 0.00421, 0.33
0.299, 0.00826, 0.332
0.309, 0.0124, 0.333
0.319, 0.0156, 0.331
0.332, 0.0172, 0.328
0.343, 0.0161, 0.328
0.353, 0.0124, 0.331
0.362, 0.00708, 0.334
0.371, 0.00117, 0.334
0.382, -0.00353, 0.331
0.395, -0.00649, 0.327
0.407, -0.00657, 0.327
0.419, -0.00389, 0.33
0.43, 0.000694, 0.334
0.441, 0.00595, 0.334
0.453, 0.0101, 0.331
0.467, 0.0124, 0.327
0.48, 0.0118, 0.327
0.492, 0.00839, 0.33
0.504, 0.00317, 0.334
0.515, -0.00274, 0.334
0.528, -0.00796, 0.33
0.542, -0.0113, 0.326
0.555, -0.0114, 0.326
0.567, -0.0087, 0.33
0.579, -0.00426, 0.333
0.592, 0.000755, 0.333
0.605, 0.00498, 0.329
0.62, 0.00722, 0.325
0.633, 0.00621, 0.326
0.646, 0.00247, 0.33
0.658, -0.00286, 0.334
0.67, -0.00872, 0.333
0.684, -0.0141, 0.328
0.698, -0.0174, 0.324
0.712, -0.0173, 0.325
0.725, -0.0143, 0.33
0.737, -0.00976, 0.334
0.75, -0.00475, 0.333
0.764, -0.00024, 0.328
0.779, 0.0023, 0.323
0.792, 0.00158, 0.325
0.804, -0.00196, 0.329
0.817, -0.00706, 0.333
0.829, -0.0127, 0.333
0.843, -0.018, 0.328
0.857, -0.0214, 0.323
0.87, -0.0216, 0.325
0.883, -0.0193, 0.329
0.896, -0.0154, 0.334
0.909, -0.011, 0.334
0.923, -0.00663, 0.328
0.937, -0.00416, 0.323
0.95, -0.00491, 0.325
0.962, -0.00826, 0.33
0.974, -0.0131, 0.334
0.986, -0.0184, 0.333
1, -0.0236, 0.327
1.01, -0.0266, 0.323
1.03, -0.0261, 0.324
1.04, -0.023, 0.329
1.05, -0.0186, 0.333
1.06, -0.0137, 0.332
1.08, -0.00934, 0.327
1.09, -0.00707, 0.323
1.11, -0.00833, 0.325
1.12, -0.0123, 0.33
1.13, -0.0177, 0.334
1.14, -0.0237, 0.333
1.16, -0.0294, 0.328
1.17, -0.0329, 0.323
1.18, -0.0331, 0.325
1.2, -0.0307, 0.33
1.21, -0.0266, 0.334
1.22, -0.0218, 0.334
1.24, -0.0172, 0.328
1.25, -0.0144, 0.323
1.26, -0.0146, 0.324
1.27, -0.0176, 0.329
1.28, -0.022, 0.333
1.3, -0.0269, 0.333
1.31, -0.0315, 0.328
1.32, -0.0341, 0.323
1.34, -0.0333, 0.325
1.35, -0.0298, 0.329
1.36, -0.0247, 0.333
1.37, -0.0192, 0.333
1.39, -0.0142, 0.328
1.4, -0.0113, 0.324
1.41, -0.0118, 0.326
1.43, -0.0149, 0.331
1.44, -0.0197, 0.335
1.45, -0.0251, 0.335
1.46, -0.0302, 0.329
1.48, -0.0333, 0.323
1.49, -0.0331, 0.324
1.5, -0.0301, 0.328
1.52, -0.0255, 0.333
1.53, -0.0205, 0.332
1.54, -0.0161, 0.328
1.56, -0.0136, 0.324
1.57, -0.0149, 0.325
1.58, -0.0186, 0.33
1.59, -0.0236, 0.333
1.6, -0.029, 0.333
1.62, -0.0341, 0.327
1.63, -0.0367, 0.324
1.65, -0.0358, 0.326
1.66, -0.0325, 0.331
1.67, -0.0276, 0.335
1.68, -0.022, 0.335
1.69, -0.0165, 0.328
1.71, -0.0127, 0.323
1.72, -0.0117, 0.324
1.73, -0.0134, 0.328
1.75, -0.0165, 0.332
1.76, -0.0201, 0.332
1.77, -0.0233, 0.327
1.79, -0.0242, 0.324
1.8, -0.0217, 0.326
1.81, -0.0167, 0.33
1.82, -0.0103, 0.334
1.83, -0.0036, 0.333
1.85, 0.00236, 0.328
1.86, 0.00633, 0.324
1.87, 0.00697, 0.326
1.89, 0.00472, 0.331
1.9, 0.000795, 0.335
1.91, -0.00376, 0.335
1.92, -0.00813, 0.329
1.94, -0.0108, 0.323
1.95, -0.0106, 0.323
1.96, -0.00768, 0.327
1.97, -0.00308, 0.332
1.99, 0.00215, 0.332
