0.00229, 3.12e-05, 0.35
0.00279, -1.27e-05, 0.351
0.00502, -0.000105, 0.352
0.00877, -0.000114, 0.352
0.0139, -9.86e-05, 0.352
0.0203, -9.1e-05, 0.35
0.0277, -0.000121, 0.347
0.0367, -1.51e-05, 0.342
0.0467, 0.000239, 0.338
0.0551, -0.000486, 0.336
0.0618, -0.00268, 0.336
0.0674, -0.00598, 0.335
0.0716, -0.00881, 0.338
0.0748, -0.00996, 0.341
0.0772, -0.00915, 0.343
0.0794, -0.00651, 0.345
0.0818, -0.00285, 0.344
0.0831, 0.002, 0.341
0.083, 0.00853, 0.339
0.0821, 0.0164, 0.337
0.0793, 0.0246, 0.338
0.0749, 0.0311, 0.341
0.0698, 0.0358, 0.344
0.0643, 0.0394, 0.344
0.059, 0.0414, 0.343
0.0545, 0.0414, 0.343
0.0509, 0.0398, 0.344
0.0487, 0.0366, 0.343
0.0479, 0.0318, 0.342
0.0488, 0.0253, 0.34
0.0512, 0.0184, 0.339
0.0554, 0.0134, 0.34
0.0605, 0.0106, 0.342
0.0662, 0.00943, 0.342
0.0728, 0.00945, 0.341
0.0806, 0.0107, 0.338
0.0902, 0.0126, 0.337
0.101, 0.0136, 0.337
0.113, 0.0129, 0.336
0.125, 0.0109, 0.336
0.134, 0.00772, 0.335
0.142, 0.00353, 0.335
0.148, -0.0014, 0.335
0.153, -0.00566, 0.339
0.157, -0.00839, 0.342
0.16, -0.00951, 0.344
0.164, -0.00944, 0.343
0.167, -0.0083, 0.341
0.169, -0.00528, 0.34
0.17, 0.000376, 0.342
0.171, 0.00799, 0.344
0.171, 0.0171, 0.344
0.172, 0.0269, 0.34
0.173, 0.0359, 0.337
0.175, 0.0417, 0.34
0.177, 0.0454, 0.343
0.178, 0.0475, 0.343
0.18, 0.0476, 0.342
0.183, 0.0453, 0.341
0.186, 0.0407, 0.339
0.19, 0.0345, 0.336
0.195, 0.0291, 0.336
0.202, 0.0245, 0.338
0.209, 0.02, 0.339
0.217, 0.0155, 0.337
0.226, 0.011, 0.334
0.231, 0.00656, 0.337
0.234, 0.0013, 0.34
0.237, -0.00495, 0.34
0.24, -0.0118, 0.338
0.241, -0.0206, 0.337
0.24, -0.031, 0.337
0.237, -0.0421, 0.338
0.232, -0.0533, 0.338
0.227, -0.0637, 0.338
0.22, -0.071, 0.339
0.214, -0.0768, 0.341
0.21, -0.0821, 0.345
0.208, -0.0869, 0.349
0.207, -0.0911, 0.349
0.206, -0.0942, 0.349
0.204, -0.0958, 0.349
0.204, -0.0968, 0.348
0.206, -0.0978, 0.345
0.207, -0.098, 0.341
0.209, -0.0975, 0.338
0.211, -0.0978, 0.338
0.213, -0.0992, 0.337
0.215, -0.101, 0.337
0.217, -0.101, 0.34
0.22, -0.101, 0.342
0.224, -0.102, 0.343
0.23, -0.103, 0.345
0.238, -0.104, 0.346
0.248, -0.105, 0.343
0.258, -0.105, 0.34
0.27, -0.103, 0.336
0.282, -0.1, 0.335
0.293, -0.101, 0.337
0.302, -0.105, 0.342
0.311, -0.109, 0.344
0.319, -0.115, 0.343
0.325, -0.12, 0.342
0.328, -0.126, 0.343
0.329, -0.132, 0.341
0.33, -0.138, 0.338
0.33, -0.145, 0.336
0.33, -0.152, 0.338
0.332, -0.159, 0.339
0.335, -0.166, 0.337
0.338, -0.173, 0.335
0.343, -0.179, 0.334
0.346, -0.186, 0.335
0.349, -0.193, 0.336
0.352, -0.202, 0.336
0.354, -0.211, 0.335
0.354, -0.219, 0.334
0.352, -0.226, 0.335
0.348, -0.231, 0.338
0.345, -0.235, 0.342
0.343, -0.237, 0.343
0.342, -0.238, 0.342
0.341, -0.238, 0.34
0.342, -0.238, 0.34
0.344, -0.235, 0.344
0.346, -0.23, 0.348
0.349, -0.225, 0.348
0.352, -0.219, 0.345
0.357, -0.213, 0.34
0.361, -0.207, 0.339
0.364, -0.202, 0.34
0.367, -0.197, 0.341
0.369, -0.194, 0.341
0.37, -0.191, 0.341
0.371, -0.19, 0.342
0.373, -0.19, 0.341
0.376, -0.19, 0.342
0.382, -0.189, 0.344
0.39, -0.188, 0.344
0.398, -0.187, 0.343
0.406, -0.186, 0.341
0.414, -0.184, 0.343
0.421, -0.183, 0.345
0.427, -0.183, 0.349
0.43, -0.183, 0.354
0.433, -0.184, 0.357
0.435, -0.184, 0.357
0.435, -0.185, 0.356
0.435, -0.186, 0.355
0.433, -0.189, 0.354
0.431, -0.192, 0.351
0.428, -0.197, 0.347
0.424, -0.201, 0.342
0.418, -0.205, 0.339
0.411, -0.21, 0.336
0.405, -0.214, 0.335
0.398, -0.216, 0.338
0.391, -0.219, 0.339
0.384, -0.222, 0.34
0.375, -0.226, 0.34
0.365, -0.231, 0.338
0.353, -0.237, 0.334
0.34, -0.245, 0.327
0.326, -0.254, 0.319
0.311, -0.265, 0.309
0.296, -0.277, 0.296
0.281, -0.289, 0.279
0.266, -0.303, 0.256
0.252, -0.316, 0.225
0.239, -0.329, 0.188
