0.000162, -7.94e-05, 0.35
0.000625, -6.84e-05, 0.351
0.00271, -0.000149, 0.352
0.00631, -0.000223, 0.352
0.0112, -0.000261, 0.352
0.0175, -0.000379, 0.35
0.0251, -0.00056, 0.348
0.0339, -0.000649, 0.344
0.044, -0.000644, 0.338
0.054, -0.000457, 0.334
0.0624, -0.000391, 0.333
0.0698, -0.00138, 0.332
0.0761, -0.00363, 0.331
0.0817, -0.00694, 0.329
0.0865, -0.0112, 0.328
0.0905, -0.0162, 0.327
0.0938, -0.0219, 0.327
0.0965, -0.0281, 0.326
0.0983, -0.034, 0.33
0.0995, -0.0385, 0.334
0.1, -0.0414, 0.339
0.101, -0.043, 0.344
0.101, -0.044, 0.345
0.101, -0.0441, 0.344
0.0999, -0.0434, 0.343
0.0985, -0.0416, 0.342
0.0967, -0.0387, 0.342
0.0945, -0.0348, 0.341
0.0918, -0.0297, 0.34
0.0887, -0.0233, 0.339
0.0854, -0.0159, 0.336
0.0818, -0.00779, 0.329
0.0773, 0.00107, 0.327
0.073, 0.00951, 0.327
0.0706, 0.0158, 0.328
0.0697, 0.0199, 0.33
0.0696, 0.0221, 0.331
0.0703, 0.0224, 0.331
0.0715, 0.0212, 0.331
0.0729, 0.0183, 0.33
0.0752, 0.015, 0.328
0.0798, 0.0135, 0.327
0.0861, 0.0139, 0.326
0.0936, 0.0166, 0.327
0.102, 0.021, 0.328
0.11, 0.0262, 0.328
0.118, 0.0317, 0.326
0.124, 0.0376, 0.325
0.13, 0.0441, 0.324
0.136, 0.0505, 0.325
0.143, 0.0564, 0.325
0.148, 0.0606, 0.327
0.151, 0.0632, 0.333
0.154, 0.0647, 0.338
0.155, 0.0655, 0.34
0.156, 0.0656, 0.339
0.156, 0.0649, 0.338
0.154, 0.0632, 0.336
0.151, 0.0604, 0.336
0.148, 0.0565, 0.337
0.145, 0.0518, 0.334
0.142, 0.046, 0.329
0.142, 0.0386, 0.327
0.145, 0.0316, 0.328
0.151, 0.0256, 0.33
0.158, 0.0211, 0.331
0.167, 0.0181, 0.33
0.176, 0.0169, 0.329
0.184, 0.0176, 0.328
0.191, 0.0199, 0.329
0.199, 0.0231, 0.327
0.207, 0.0257, 0.322
0.216, 0.0259, 0.319
0.225, 0.0232, 0.32
0.232, 0.0188, 0.322
0.239, 0.0134, 0.324
0.245, 0.00767, 0.324
0.25, 0.00192, 0.323
0.254, -0.00396, 0.322
0.257, -0.01, 0.323
0.262, -0.0161, 0.324
0.269, -0.0214, 0.323
0.278, -0.0257, 0.322
0.286, -0.0274, 0.324
0.294, -0.0269, 0.328
0.301, -0.0252, 0.331
0.309, -0.0222, 0.331
0.317, -0.0176, 0.33
0.323, -0.0113, 0.328
0.33, -0.00341, 0.327
0.337, 0.00512, 0.324
0.345, 0.0112, 0.321
0.355, 0.0134, 0.321
0.364, 0.0136, 0.324
0.371, 0.0128, 0.328
0.377, 0.011, 0.331
0.381, 0.00848, 0.331
0.385, 0.00532, 0.331
0.386, 0.0015, 0.331
0.386, -0.00318, 0.332
0.386, -0.00869, 0.33
0.386, -0.0142, 0.323
0.387, -0.0208, 0.317
0.392, -0.0276, 0.316
0.399, -0.0326, 0.318
0.407, -0.0361, 0.32
0.415, -0.0387, 0.321
0.422, -0.0401, 0.321
0.428, -0.0403, 0.321
0.435, -0.0396, 0.323
0.441, -0.0394, 0.323
0.449, -0.0412, 0.322
0.457, -0.0453, 0.32
0.463, -0.0511, 0.322
0.467, -0.0584, 0.326
0.47, -0.0667, 0.328
0.472, -0.0758, 0.327
0.472, -0.0856, 0.325
0.471, -0.0958, 0.323
0.47, -0.106, 0.323
0.47, -0.116, 0.325
0.473, -0.126, 0.326
0.478, -0.135, 0.326
0.484, -0.143, 0.327
0.489, -0.148, 0.331
0.494, -0.153, 0.334
0.499, -0.156, 0.335
0.504, -0.158, 0.335
0.508, -0.159, 0.335
0.511, -0.159, 0.337
0.516, -0.158, 0.336
0.52, -0.157, 0.329
0.523, -0.155, 0.32
0.528, -0.152, 0.312
0.534, -0.149, 0.313
0.54, -0.148, 0.315
0.545, -0.148, 0.317
0.55, -0.147, 0.318
0.554, -0.145, 0.319
0.556, -0.144, 0.322
0.559, -0.143, 0.323
0.565, -0.143, 0.322
0.572, -0.142, 0.32
0.582, -0.142, 0.318
0.593, -0.141, 0.319
0.604, -0.14, 0.32
0.615, -0.139, 0.32
0.627, -0.138, 0.32
0.637, -0.136, 0.319
0.648, -0.133, 0.32
0.66, -0.131, 0.32
0.672, -0.132, 0.319
0.683, -0.133, 0.322
0.691, -0.135, 0.329
0.699, -0.137, 0.335
0.706, -0.141, 0.337
0.712, -0.145, 0.337
0.717, -0.149, 0.336
0.721, -0.153, 0.336
0.725, -0.158, 0.336
0.729, -0.163, 0.335
0.733, -0.169, 0.327
0.735, -0.175, 0.318
