0.000828, -0.000383, 0.35
0.00115, -0.000391, 0.351
0.00317, -0.000365, 0.352
0.00681, -0.00037, 0.353
0.0118, -0.000339, 0.352
0.0182, -0.000341, 0.351
0.0259, -0.000378, 0.348
0.0349, -0.000303, 0.344
0.0454, 0.00032, 0.338
0.0558, 0.00078, 0.335
0.0651, -9.81e-05, 0.334
0.0735, -0.00251, 0.333
0.0812, -0.006, 0.332
0.088, -0.0102, 0.333
0.0936, -0.0132, 0.336
0.0988, -0.0143, 0.338
0.103, -0.014, 0.34
0.107, -0.0124, 0.339
0.11, -0.00915, 0.338
0.113, -0.00429, 0.337
0.115, 0.0021, 0.336
0.118, 0.00947, 0.332
0.119, 0.0154, 0.331
0.118, 0.0187, 0.333
0.117, 0.02, 0.335
0.115, 0.0197, 0.336
0.112, 0.0178, 0.336
0.108, 0.0143, 0.335
0.104, 0.00989, 0.332
0.101, 0.00557, 0.327
0.101, 0.00371, 0.327
0.103, 0.00424, 0.329
0.106, 0.00603, 0.331
0.11, 0.00869, 0.33
0.114, 0.0118, 0.33
0.119, 0.0139, 0.33
0.125, 0.0145, 0.328
0.132, 0.0126, 0.327
0.139, 0.00845, 0.328
0.144, 0.00306, 0.328
0.148, -0.00288, 0.328
0.151, -0.00906, 0.328
0.156, -0.0146, 0.329
0.162, -0.0189, 0.328
0.169, -0.0207, 0.329
0.175, -0.0203, 0.33
0.18, -0.0179, 0.33
0.184, -0.0135, 0.33
0.187, -0.00746, 0.33
0.191, -0.00121, 0.329
0.197, 0.0029, 0.329
0.205, 0.00483, 0.328
0.213, 0.00408, 0.328
0.221, 0.00111, 0.329
0.227, -0.00356, 0.328
0.232, -0.00949, 0.329
0.237, -0.0149, 0.329
0.245, -0.0191, 0.328
0.254, -0.0218, 0.326
0.264, -0.022, 0.326
0.274, -0.0201, 0.325
0.283, -0.0164, 0.325
0.291, -0.0118, 0.326
0.299, -0.0074, 0.327
0.309, -0.00422, 0.325
0.317, -0.00368, 0.325
0.325, -0.00544, 0.326
0.332, -0.00909, 0.326
0.337, -0.0145, 0.326
0.343, -0.0212, 0.327
0.349, -0.028, 0.326
0.357, -0.0334, 0.325
0.365, -0.0366, 0.324
0.373, -0.037, 0.325
0.379, -0.0351, 0.327
0.386, -0.0312, 0.327
0.391, -0.0257, 0.328
0.397, -0.0199, 0.327
0.405, -0.0159, 0.326
0.415, -0.014, 0.324
0.423, -0.0147, 0.325
0.431, -0.0176, 0.325
0.437, -0.0223, 0.326
0.443, -0.0282, 0.327
0.449, -0.034, 0.327
0.457, -0.0388, 0.325
0.466, -0.0415, 0.323
0.473, -0.0415, 0.324
0.481, -0.0392, 0.325
0.488, -0.0351, 0.326
0.494, -0.0298, 0.326
0.501, -0.0248, 0.327
0.51, -0.021, 0.325
0.519, -0.0195, 0.323
0.526, -0.0208, 0.325
0.533, -0.0242, 0.326
0.538, -0.0295, 0.326
0.543, -0.0361, 0.327
0.548, -0.0426, 0.327
0.555, -0.048, 0.325
0.564, -0.0513, 0.324
0.571, -0.0517, 0.325
0.579, -0.0499, 0.326
0.585, -0.0461, 0.326
0.591, -0.0408, 0.327
0.597, -0.0359, 0.328
0.605, -0.0324, 0.327
0.614, -0.0308, 0.325
0.623, -0.032, 0.325
0.631, -0.0354, 0.325
0.638, -0.0406, 0.325
0.644, -0.0469, 0.326
0.65, -0.0531, 0.327
0.658, -0.0582, 0.325
0.667, -0.0611, 0.324
0.675, -0.0611, 0.325
0.682, -0.059, 0.327
0.689, -0.055, 0.327
0.695, -0.0495, 0.328
0.702, -0.0438, 0.327
0.71, -0.0399, 0.325
0.72, -0.0382, 0.324
0.728, -0.0392, 0.325
0.735, -0.0422, 0.326
0.741, -0.0471, 0.326
0.746, -0.0532, 0.327
0.751, -0.0594, 0.327
0.759, -0.0644, 0.325
0.768, -0.0673, 0.323
0.776, -0.0674, 0.324
0.783, -0.0652, 0.325
0.79, -0.061, 0.326
0.796, -0.0557, 0.327
0.802, -0.0507, 0.327
0.811, -0.0471, 0.326
0.82, -0.0456, 0.324
0.828, -0.0469, 0.325
0.834, -0.0503, 0.326
0.84, -0.0556, 0.326
0.845, -0.0621, 0.327
0.851, -0.0685, 0.327
0.858, -0.0739, 0.325
0.867, -0.077, 0.324
0.875, -0.0773, 0.325
0.882, -0.0754, 0.326
