0.00445, 0.000459, 0.35
0.00503, 0.000466, 0.351
0.00729, 0.00051, 0.352
0.0111, 0.000619, 0.352
0.0163, 0.000784, 0.351
0.0228, 0.00097, 0.35
0.0307, 0.00114, 0.347
0.04, 0.00152, 0.342
0.0505, 0.00225, 0.338
0.0603, 0.00242, 0.335
0.0688, 0.00137, 0.334
0.0763, -0.000756, 0.334
0.0827, -0.00233, 0.336
0.0885, -0.0021, 0.337
0.0935, -0.000222, 0.337
0.0979, 0.00315, 0.336
0.102, 0.00775, 0.335
0.105, 0.0131, 0.334
0.108, 0.0184, 0.333
0.111, 0.0214, 0.334
0.112, 0.0222, 0.336
0.113, 0.0212, 0.337
0.114, 0.0187, 0.337
0.115, 0.0148, 0.337
0.116, 0.0102, 0.334
0.116, 0.00558, 0.33
0.114, 0.00274, 0.33
0.111, 0.00198, 0.331
0.107, 0.00285, 0.331
0.102, 0.00503, 0.332
0.0975, 0.00744, 0.331
0.0958, 0.00811, 0.331
0.0961, 0.00675, 0.333
0.0986, 0.0037, 0.334
0.102, -0.000341, 0.333
0.107, -0.00445, 0.333
0.113, -0.00737, 0.334
0.121, -0.0085, 0.332
0.13, -0.00752, 0.331
0.139, -0.00416, 0.33
0.146, 0.000901, 0.33
0.153, 0.00689, 0.331
0.16, 0.0127, 0.33
0.168, 0.0173, 0.328
0.176, 0.0194, 0.329
0.183, 0.0192, 0.331
0.189, 0.0173, 0.332
0.195, 0.0138, 0.333
0.202, 0.00968, 0.331
0.209, 0.00689, 0.329
0.218, 0.00647, 0.326
0.226, 0.00832, 0.327
0.233, 0.0118, 0.328
0.239, 0.0166, 0.329
0.246, 0.0214, 0.33
0.255, 0.0253, 0.328
0.264, 0.0274, 0.326
0.273, 0.0271, 0.327
0.282, 0.0249, 0.329
0.29, 0.0213, 0.331
0.298, 0.0175, 0.329
0.307, 0.0147, 0.326
0.316, 0.0143, 0.324
0.324, 0.0165, 0.326
0.331, 0.0208, 0.329
0.338, 0.0264, 0.331
0.345, 0.0325, 0.33
0.353, 0.0376, 0.327
0.362, 0.0407, 0.325
0.371, 0.0414, 0.326
0.379, 0.04, 0.328
0.387, 0.0373, 0.33
0.395, 0.0342, 0.329
0.405, 0.0321, 0.325
0.414, 0.0325, 0.324
0.421, 0.0353, 0.325
0.428, 0.04, 0.328
0.434, 0.0456, 0.33
0.441, 0.0515, 0.329
0.45, 0.0565, 0.327
0.459, 0.0593, 0.325
0.467, 0.0592, 0.327
0.476, 0.0571, 0.329
0.483, 0.0537, 0.331
0.492, 0.05, 0.33
0.501, 0.0474, 0.326
0.51, 0.0475, 0.324
0.517, 0.0501, 0.326
0.524, 0.0547, 0.328
0.53, 0.0605, 0.33
0.536, 0.0667, 0.33
0.545, 0.072, 0.327
0.554, 0.0751, 0.326
0.563, 0.0755, 0.327
0.571, 0.0739, 0.329
0.58, 0.0711, 0.331
0.588, 0.0681, 0.329
0.598, 0.0661, 0.326
0.607, 0.0668, 0.324
0.615, 0.07, 0.326
0.622, 0.0751, 0.328
0.628, 0.0813, 0.33
0.635, 0.0881, 0.33
0.643, 0.094, 0.327
0.652, 0.0977, 0.325
0.661, 0.0984, 0.327
0.669, 0.097, 0.329
0.677, 0.0943, 0.331
0.685, 0.0913, 0.33
0.694, 0.0894, 0.326
0.703, 0.0901, 0.324
0.711, 0.0933, 0.326
0.717, 0.0984, 0.328
0.722, 0.105, 0.33
0.728, 0.111, 0.33
0.736, 0.117, 0.327
0.745, 0.12, 0.325
0.753, 0.121, 0.327
0.761, 0.12, 0.329
0.769, 0.118, 0.331
0.778, 0.116, 0.329
0.787, 0.115, 0.326
0.796, 0.116, 0.324
0.803, 0.12, 0.326
0.809, 0.125, 0.328
0.815, 0.132, 0.33
0.821, 0.139, 0.33
0.828, 0.145, 0.327
0.838, 0.149, 0.326
0.846, 0.15, 0.327
0.855, 0.15, 0.33
0.864, 0.147, 0.331
0.873, 0.145, 0.33
0.882, 0.144, 0.326
0.891, 0.145, 0.324
0.899, 0.149, 0.326
0.905, 0.154, 0.328
0.911, 0.16, 0.33
0.917, 0.167, 0.33
0.924, 0.174, 0.327
0.933, 0.178, 0.326
0.942, 0.179, 0.327
0.951, 0.179, 0.329
0.959, 0.177, 0.331
0.968, 0.174, 0.329
0.978, 0.173, 0.326
0.987, 0.174, 0.324
0.995, 0.178, 0.326
1, 0.184, 0.328
1.01, 0.19, 0.33
1.01, 0.197, 0.33
1.02, 0.204, 0.327
1.03, 0.208, 0.325
1.04, 0.21, 0.327
1.05, 0.21, 0.329
1.06, 0.208, 0.331
1.06, 0.206, 0.329
1.07, 0.205, 0.325
1.08, 0.207, 0.324
1.09, 0.21, 0.326
1.1, 0.216, 0.329
1.1, 0.222, 0.331
1.11, 0.23, 0.33
1.11, 0.236, 0.326
1.12, 0.241, 0.325
1.13, 0.242, 0.326
1.14, 0.242, 0.328
1.15, 0.241, 0.33
1.16, 0.239, 0.329
1.17, 0.238, 0.326
1.17, 0.24, 0.324
1.18, 0.244, 0.326
1.19, 0.25, 0.329
1.19, 0.257, 0.33
1.2, 0.265, 0.33
1.2, 0.272, 0.327
1.21, 0.277, 0.325
1.22, 0.279, 0.327
1.23, 0.28, 0.329
1.24, 0.279, 0.331
1.25, 0.278, 0.329
1.26, 0.278, 0.325
1.27, 0.28, 0.324
1.27, 0.285, 0.326
1.28, 0.291, 0.328
1.28, 0.298, 0.33
1.29, 0.305, 0.329
1.3, 0.313, 0.327
1.3, 0.318, 0.325
1.31, 0.32, 0.327
1.32, 0.32, 0.329
1.33, 0.319, 0.331
1.34, 0.318, 0.33
1.35, 0.317, 0.325
1.36, 0.32, 0.324
1.36, 0.324, 0.326
1.37, 0.33, 0.329
1.37, 0.337, 0.331
1.38, 0.345, 0.33
1.39, 0.353, 0.327
1.39, 0.358, 0.325
1.4, 0.361, 0.327
1.41, 0.362, 0.329
1.42, 0.362, 0.331
1.43, 0.361, 0.33
1.44, 0.362, 0.326
1.45, 0.365, 0.324
1.45, 0.37, 0.326
1.46, 0.377, 0.328
1.46, 0.385, 0.33
1.47, 0.393, 0.329
1.47, 0.401, 0.327
1.48, 0.406, 0.326
1.49, 0.409, 0.328
1.5, 0.41, 0.329
1.51, 0.409, 0.331
1.52, 0.408, 0.33
1.53, 0.408, 0.326
1.54, 0.411, 0.324
1.54, 0.415, 0.326
1.55, 0.421, 0.328
1.55, 0.428, 0.33
1.56, 0.436, 0.33
1.56, 0.443, 0.327
1.57, 0.448, 0.325
1.58, 0.451, 0.327
1.59, 0.452, 0.329
1.59, 0.452, 0.331
1.6, 0.451, 0.33
1.61, 0.453, 0.326
1.62, 0.456, 0.324
1.63, 0.462, 0.326
1.63, 0.469, 0.328
1.64, 0.477, 0.33
1.64, 0.485, 0.33
1.65, 0.493, 0.327
1.65, 0.499, 0.326
1.66, 0.503, 0.327
1.67, 0.504, 0.329
1.68, 0.505, 0.331
1.69, 0.505, 0.329
1.7, 0.506, 0.325
1.71, 0.509, 0.324
1.71, 0.514, 0.326
1.72, 0.52, 0.328
1.72, 0.528, 0.331
1.73, 0.536, 0.33
1.73, 0.544, 0.327
1.74, 0.55, 0.325
1.75, 0.553, 0.327
1.76, 0.554, 0.329
1.76, 0.554, 0.331
1.77, 0.554, 0.329
1.78, 0.555, 0.326
1.79, 0.559, 0.324
1.8, 0.565, 0.326
1.8, 0.572, 0.328
1.8, 0.579, 0.33
1.81, 0.588, 0.33
1.81, 0.596, 0.327
1.82, 0.603, 0.326
1.83, 0.607, 0.327
1.84, 0.608, 0.329
1.84, 0.609, 0.331
1.85, 0.609, 0.33
1.86, 0.611, 0.326
1.87, 0.615, 0.324
1.88, 0.62, 0.326
1.88, 0.627, 0.328
1.88, 0.635, 0.33
1.89, 0.644, 0.33
1.89, 0.652, 0.327
1.9, 0.658, 0.325
1.91, 0.662, 0.327
1.92, 0.664, 0.329
1.93, 0.665, 0.331
1.94, 0.666, 0.33
1.95, 0.667, 0.325
1.95, 0.671, 0.324
1.96, 0.677, 0.326
1.96, 0.684, 0.329
1.97, 0.692, 0.331
1.97, 0.7, 0.33
1.98, 0.708, 0.327
1.98, 0.715, 0.325
1.99, 0.72, 0.326
2, 0.722, 0.328
2.01, 0.723, 0.33
2.01, 0.724, 0.329
2.02, 0.726, 0.326
2.03, 0.731, 0.324
2.04, 0.737, 0.326
2.04, 0.745, 0.328
2.04, 0.753, 0.33
2.05, 0.761, 0.33
2.05, 0.77, 0.327
2.06, 0.777, 0.325
2.07, 0.782, 0.326
2.07, 0.785, 0.328
2.08, 0.786, 0.33
2.09, 0.788, 0.329
2.1, 0.79, 0.326
2.11, 0.795, 0.324
2.11, 0.801, 0.326
2.12, 0.808, 0.328
2.12, 0.817, 0.33
2.12, 0.825, 0.33
2.13, 0.834, 0.327
2.14, 0.841, 0.326
2.14, 0.846, 0.327
2.15, 0.848, 0.329
2.16, 0.85, 0.331
2.17, 0.851, 0.33
2.18, 0.853, 0.326
2.19, 0.858, 0.324
2.19, 0.864, 0.326
2.2, 0.872, 0.328
2.2, 0.88, 0.33
2.2, 0.889, 0.33
2.21, 0.898, 0.326
2.21, 0.905, 0.325
2.22, 0.91, 0.326
2.23, 0.912, 0.329
2.24, 0.914, 0.331
2.25, 0.915, 0.329
2.25, 0.918, 0.326
2.26, 0.923, 0.325
2.27, 0.929, 0.327
2.27, 0.937, 0.329
2.27, 0.945, 0.331
2.28, 0.954, 0.33
2.28, 0.962, 0.327
2.29, 0.97, 0.325
2.29, 0.975, 0.327
2.3, 0.978, 0.329
2.31, 0.98, 0.331
2.32, 0.982, 0.329
2.33, 0.985, 0.326
2.34, 0.991, 0.324
2.34, 0.998, 0.326
2.34, 1.01, 0.328
2.35, 1.01, 0.33
2.35, 1.02, 0.33
2.35, 1.03, 0.327
2.36, 1.04, 0.325
2.36, 1.05, 0.327
2.37, 1.05, 0.329
2.38, 1.05, 0.331
2.39, 1.05, 0.329
2.4, 1.06, 0.326
2.41, 1.06, 0.324
2.41, 1.07, 0.326
2.41, 1.08, 0.328
2.41, 1.09, 0.33
2.42, 1.1, 0.33
2.42, 1.1, 0.327
2.43, 1.11, 0.325
2.43, 1.12, 0.327
2.44, 1.12, 0.329
2.45, 1.13, 0.331
2.46, 1.13, 0.329
2.47, 1.13, 0.325
2.48, 1.14, 0.324
2.48, 1.14, 0.326
2.48, 1.15, 0.328
2.48, 1.16, 0.33
2.49, 1.17, 0.33
2.49, 1.18, 0.327
2.49, 1.19, 0.325
2.5, 1.19, 0.327
2.51, 1.2, 0.329
2.52, 1.2, 0.331
2.52, 1.2, 0.329
2.53, 1.2, 0.326
2.54, 1.21, 0.324
2.54, 1.22, 0.326
2.55, 1.23, 0.328
2.55, 1.23, 0.33
2.55, 1.24, 0.33
2.55, 1.25, 0.327
2.55, 1.26, 0.325
2.56, 1.27, 0.327
2.57, 1.27, 0.329
2.57, 1.28, 0.331
2.58, 1.28, 0.33
2.59, 1.28, 0.326
2.6, 1.29, 0.324
2.6, 1.3, 0.326
2.6, 1.31, 0.328
2.6, 1.31, 0.33
2.6, 1.32, 0.33
2.61, 1.33, 0.327
2.61, 1.34, 0.326
2.62, 1.35, 0.327
2.62, 1.35, 0.329
2.63, 1.35, 0.331
2.64, 1.36, 0.33
2.65, 1.36, 0.326
2.65, 1.37, 0.325
2.66, 1.38, 0.326
2.66, 1.38, 0.329
2.66, 1.39, 0.331
2.66, 1.4, 0.33
2.66, 1.41, 0.327
2.67, 1.42, 0.326
2.67, 1.43, 0.327
2.68, 1.43, 0.329
2.69, 1.44, 0.331
2.7, 1.44, 0.33
2.71, 1.44, 0.326
2.71, 1.45, 0.324
2.72, 1.46, 0.326
2.72, 1.47, 0.328
2.72, 1.47, 0.331
2.72, 1.48, 0.33
2.72, 1.49, 0.327
2.73, 1.5, 0.325
2.73, 1.51, 0.327
2.74, 1.51, 0.329
2.75, 1.52, 0.331
2.75, 1.52, 0.329
2.76, 1.53, 0.326
2.77, 1.53, 0.324
2.77, 1.54, 0.326
2.77, 1.55, 0.328
2.77, 1.56, 0.33
2.77, 1.57, 0.329
2.78, 1.58, 0.326
2.78, 1.59, 0.325
2.79, 1.59, 0.327
2.79, 1.6, 0.329
2.8, 1.6, 0.331
2.81, 1.6, 0.33
2.81, 1.61, 0.326
2.82, 1.62, 0.324
2.82, 1.62, 0.326
2.82, 1.63, 0.328
2.82, 1.64, 0.33
2.82, 1.65, 0.33
2.82, 1.66, 0.327
2.83, 1.67, 0.325
2.83, 1.68, 0.327
2.84, 1.68, 0.329
2.84, 1.69, 0.331
2.85, 1.69, 0.33
2.86, 1.7, 0.326
2.86, 1.7, 0.324
2.87, 1.71, 0.326
2.87, 1.72, 0.328
2.87, 1.73, 0.33
2.87, 1.74, 0.329
2.87, 1.75, 0.326
2.87, 1.76, 0.325
2.88, 1.76, 0.327
2.88, 1.77, 0.329
2.89, 1.77, 0.331
2.9, 1.78, 0.33
2.91, 1.78, 0.326
2.91, 1.79, 0.324
2.91, 1.8, 0.326
2.91, 1.81, 0.329
2.91, 1.82, 0.331
2.91, 1.82, 0.33
2.91, 1.83, 0.327
2.92, 1.84, 0.325
2.92, 1.85, 0.327
2.93, 1.86, 0.329
2.93, 1.86, 0.331
2.94, 1.87, 0.33
2.95, 1.87, 0.326
2.95, 1.88, 0.324
2.96, 1.89, 0.326
2.96, 1.9, 0.328
2.95, 1.9, 0.33
2.95, 1.91, 0.33
2.95, 1.92, 0.328
2.96, 1.93, 0.326
2.96, 1.94, 0.327
2.97, 1.94, 0.329
2.97, 1.95, 0.331
2.98, 1.95, 0.33
2.99, 1.96, 0.326
2.99, 1.97, 0.324
3, 1.98, 0.326
3, 1.99, 0.328
3, 1.99, 0.33
2.99, 2, 0.33
3, 2.01, 0.327
3, 2.02, 0.325
3, 2.03, 0.327
3.01, 2.04, 0.329
3.02, 2.04, 0.33
3.02, 2.04, 0.329
3.03, 2.05, 0.326
3.04, 2.06, 0.324
3.04, 2.07, 0.326
3.04, 2.08, 0.329
3.04, 2.08, 0.33
3.03, 2.09, 0.33
3.03, 2.1, 0.327
3.03, 2.11, 0.325
3.04, 2.12, 0.326
3.04, 2.13, 0.328
3.05, 2.13, 0.33
3.06, 2.14, 0.329
3.06, 2.14, 0.325
3.07, 2.15, 0.324
3.07, 2.16, 0.325
3.07, 2.17, 0.328
3.07, 2.18, 0.33
3.06, 2.19, 0.33
3.06, 2.2, 0.327
3.07, 2.21, 0.325
3.07, 2.21, 0.327
3.07, 2.22, 0.329
3.08, 2.23, 0.331
3.09, 2.23, 0.329
3.1, 2.24, 0.326
3.1, 2.25, 0.324
3.1, 2.25, 0.326
3.1, 2.26, 0.328
3.1, 2.27, 0.33
3.1, 2.28, 0.33
3.1, 2.29, 0.327
3.1, 2.3, 0.325
3.1, 2.31, 0.327
3.11, 2.31, 0.329
3.11, 2.32, 0.331
3.12, 2.32, 0.33
3.13, 2.33, 0.326
3.13, 2.34, 0.324
3.13, 2.35, 0.326
3.13, 2.36, 0.328
3.13, 2.36, 0.33
3.13, 2.37, 0.33
3.13, 2.38, 0.327
3.13, 2.39, 0.325
3.13, 2.4, 0.327
3.14, 2.41, 0.329
3.14, 2.41, 0.331
3.15, 2.42, 0.33
3.15, 2.43, 0.326
3.16, 2.43, 0.324
3.16, 2.44, 0.326
3.16, 2.45, 0.328
3.16, 2.46, 0.33
3.15, 2.47, 0.33
3.15, 2.48, 0.327
3.15, 2.48, 0.325
3.16, 2.49, 0.327
3.16, 2.5, 0.329
3.17, 2.51, 0.331
3.17, 2.51, 0.329
3.18, 2.52, 0.325
3.18, 2.53, 0.324
3.18, 2.54, 0.326
3.18, 2.54, 0.328
3.18, 2.55, 0.33
3.18, 2.56, 0.329
3.17, 2.57, 0.327
3.17, 2.58, 0.324
3.18, 2.59, 0.322
3.18, 2.61, 0.319
3.19, 2.62, 0.314
3.2, 2.64, 0.308
3.2, 2.66, 0.303
3.21, 2.68, 0.297
