-0.00182, 0.000559, 0.35
-0.000804, 0.000544, 0.351
0.00168, 0.000509, 0.351
0.00519, 0.000514, 0.35
0.00979, 0.00055, 0.349
0.0159, 0.000615, 0.348
0.0231, 0.000724, 0.346
0.0296, 0.000417, 0.345
0.0349, -0.000762, 0.344
0.0384, -0.00239, 0.344
0.0405, -0.00269, 0.346
0.0415, -0.0013, 0.347
0.0411, 0.00154, 0.346
0.0391, 0.00587, 0.344
0.0362, 0.0115, 0.343
0.0324, 0.016, 0.345
0.0276, 0.019, 0.346
0.0225, 0.0201, 0.346
0.0182, 0.0191, 0.346
0.0151, 0.0163, 0.346
0.0138, 0.0119, 0.345
0.0142, 0.00655, 0.344
0.0159, 0.00131, 0.343
0.0186, -0.0022, 0.343
0.0217, -0.00361, 0.343
0.0256, -0.0037, 0.342
0.0292, -0.00376, 0.342
0.0313, -0.00495, 0.341
0.0331, -0.00655, 0.341
0.0349, -0.00797, 0.342
0.0381, -0.00874, 0.342
0.042, -0.00839, 0.341
0.0438, -0.0063, 0.341
0.0443, -0.00276, 0.341
0.0444, 0.000964, 0.342
0.0459, 0.00366, 0.342
0.0486, 0.00516, 0.341
0.0497, 0.00525, 0.341
0.0497, 0.00397, 0.341
0.0489, 0.00195, 0.342
0.0496, 0.000261, 0.342
0.0519, -0.00135, 0.341
0.0538, -0.00255, 0.34
0.0544, -0.00273, 0.339
0.0546, -0.00267, 0.341
0.0561, -0.00309, 0.341
0.0588, -0.00377, 0.339
0.0597, -0.00489, 0.339
0.0593, -0.00673, 0.339
0.0586, -0.00833, 0.341
0.0598, -0.00942, 0.341
0.0624, -0.0102, 0.34
0.0637, -0.00977, 0.34
0.0639, -0.00807, 0.339
0.0635, -0.00602, 0.341
0.0645, -0.0046, 0.342
0.0671, -0.00359, 0.34
0.0687, -0.00292, 0.339
0.0688, -0.00326, 0.339
0.068, -0.00398, 0.341
0.0685, -0.0046, 0.341
0.0704, -0.00518, 0.339
0.071, -0.00497, 0.339
0.0706, -0.00365, 0.339
0.0697, -0.00221, 0.341
0.0705, -0.00153, 0.342
0.0728, -0.00117, 0.34
0.0741, -0.00115, 0.339
0.0739, -0.00206, 0.339
0.0732, -0.00316, 0.34
0.0739, -0.00391, 0.341
0.0758, -0.0043, 0.339
0.0763, -0.00373, 0.339
0.0757, -0.00201, 0.339
0.0748, -8.08e-05, 0.341
0.0755, 0.00115, 0.342
0.0775, 0.00191, 0.34
0.0785, 0.00222, 0.339
0.0782, 0.00149, 0.339
0.0775, 0.00048, 0.34
0.0785, -0.000109, 0.341
0.0809, -0.00037, 0.339
0.0823, 0.000123, 0.339
0.0824, 0.0018, 0.339
0.0821, 0.00362, 0.341
0.0833, 0.00481, 0.342
0.0858, 0.00559, 0.34
0.0873, 0.00573, 0.339
0.0874, 0.00469, 0.339
0.0869, 0.00318, 0.34
0.0878, 0.00205, 0.341
0.0901, 0.00133, 0.34
0.091, 0.00125, 0.339
0.0905, 0.00234, 0.339
0.0894, 0.00366, 0.341
0.0897, 0.00452, 0.342
0.0917, 0.00521, 0.34
0.093, 0.00566, 0.339
0.093, 0.0053, 0.339
0.0927, 0.00476, 0.34
0.0938, 0.00451, 0.341
0.0959, 0.00448, 0.339
0.0963, 0.0053, 0.34
0.0952, 0.00715, 0.34
0.0938, 0.00904, 0.342
0.094, 0.0102, 0.342
0.0958, 0.0108, 0.341
0.0975, 0.0111, 0.339
0.0979, 0.0101, 0.339
0.0977, 0.00892, 0.34
0.099, 0.00809, 0.341
0.101, 0.0076, 0.34
0.102, 0.00798, 0.34
