-0.000522, 2.39e-05, 0.35
-0.000187, -6.43e-05, 0.351
0.00141, -0.000132, 0.353
0.00432, -0.000175, 0.354
0.00846, -0.000209, 0.353
0.014, -0.000246, 0.35
0.021, -0.000224, 0.346
0.0293, -9.95e-05, 0.341
0.0354, -0.000237, 0.34
0.04, -0.00157, 0.34
0.0432, -0.00402, 0.34
0.0451, -0.00736, 0.34
0.046, -0.0114, 0.34
0.0453, -0.0158, 0.34
0.0426, -0.0195, 0.343
0.0389, -0.0219, 0.345
0.0337, -0.023, 0.344
0.0269, -0.0228, 0.343
0.0197, -0.021, 0.342
0.0134, -0.0175, 0.342
0.00808, -0.0125, 0.342
0.00381, -0.00607, 0.341
0.000765, 0.00186, 0.338
-0.00107, 0.0107, 0.337
-0.00124, 0.0176, 0.338
0.000225, 0.0223, 0.34
0.00263, 0.0251, 0.341
0.00586, 0.0265, 0.341
0.00953, 0.0265, 0.341
0.0135, 0.0253, 0.34
0.0183, 0.0229, 0.336
0.0248, 0.0186, 0.333
0.0327, 0.0139, 0.332
0.0397, 0.0102, 0.333
0.0449, 0.0079, 0.334
0.0484, 0.00702, 0.335
0.051, 0.00708, 0.335
0.0512, 0.00568, 0.333
0.05, 0.00181, 0.334
0.0486, -0.00375, 0.335
0.0473, -0.0101, 0.335
0.0457, -0.0167, 0.334
0.044, -0.0233, 0.334
0.0426, -0.029, 0.335
0.0423, -0.0328, 0.337
0.0437, -0.0346, 0.34
0.0466, -0.0347, 0.343
0.0503, -0.0336, 0.345
0.0544, -0.0315, 0.345
0.0593, -0.0287, 0.344
0.0643, -0.025, 0.342
0.0701, -0.0204, 0.337
0.0773, -0.0143, 0.332
0.0854, -0.00719, 0.331
0.0925, -0.00111, 0.332
0.0974, 0.00377, 0.334
0.101, 0.0071, 0.337
0.103, 0.00943, 0.337
0.106, 0.012, 0.331
0.108, 0.0156, 0.328
0.111, 0.0211, 0.331
0.115, 0.0272, 0.332
0.117, 0.0334, 0.332
0.118, 0.0396, 0.332
0.119, 0.0454, 0.333
0.122, 0.0496, 0.334
0.126, 0.0519, 0.336
0.13, 0.0524, 0.34
0.135, 0.0517, 0.342
0.138, 0.0498, 0.343
0.14, 0.0467, 0.344
0.141, 0.0431, 0.342
0.143, 0.0388, 0.337
0.147, 0.0333, 0.332
0.155, 0.0275, 0.331
0.164, 0.0233, 0.332
0.171, 0.0205, 0.333
0.176, 0.0188, 0.336
0.18, 0.0178, 0.337
0.184, 0.0167, 0.331
0.189, 0.016, 0.327
0.194, 0.0143, 0.33
0.199, 0.0117, 0.332
0.202, 0.00861, 0.333
0.204, 0.00507, 0.334
0.206, 0.00154, 0.334
0.208, -0.000241, 0.334
0.212, 0.00022, 0.335
0.217, 0.00277, 0.338
0.222, 0.00683, 0.34
0.226, 0.012, 0.341
0.229, 0.018, 0.341
0.231, 0.0247, 0.338
0.233, 0.032, 0.332
0.238, 0.0397, 0.331
0.246, 0.045, 0.333
0.255, 0.0481, 0.335
0.262, 0.0493, 0.337
0.267, 0.049, 0.34
0.272, 0.048, 0.34
0.276, 0.047, 0.334
0.281, 0.0455, 0.327
0.285, 0.0453, 0.329
0.289, 0.0466, 0.331
0.291, 0.0487, 0.333
0.292, 0.0512, 0.334
0.293, 0.054, 0.333
0.294, 0.0552, 0.332
0.297, 0.0539, 0.333
0.302, 0.0505, 0.336
0.308, 0.0456, 0.338
0.312, 0.0393, 0.338
0.316, 0.0318, 0.338
0.318, 0.0237, 0.335
0.322, 0.017, 0.332
0.327, 0.0133, 0.334
0.334, 0.0123, 0.337
0.342, 0.0131, 0.339
0.348, 0.0149, 0.34
0.352, 0.0176, 0.341
0.355, 0.0208, 0.34
0.358, 0.0241, 0.334
0.361, 0.0291, 0.328
0.365, 0.0341, 0.329
0.368, 0.0376, 0.331
0.37, 0.0396, 0.333
0.371, 0.0399, 0.336
0.371, 0.0394, 0.335
0.372, 0.0397, 0.331
0.374, 0.0432, 0.331
0.378, 0.0494, 0.333
0.381, 0.0575, 0.334
0.383, 0.0659, 0.334
0.384, 0.074, 0.334
0.384, 0.0816, 0.334
0.386, 0.0877, 0.335
0.39, 0.0923, 0.336
0.396, 0.0953, 0.339
0.403, 0.097, 0.342
0.408, 0.0971, 0.344
0.412, 0.0962, 0.345
0.416, 0.0945, 0.344
0.42, 0.0925, 0.338
0.425, 0.0896, 0.332
0.433, 0.0856, 0.329
0.44, 0.0819, 0.33
0.444, 0.0783, 0.331
0.447, 0.0751, 0.334
0.449, 0.0723, 0.334
0.451, 0.0691, 0.329
0.455, 0.0638, 0.329
0.461, 0.0575, 0.331
0.467, 0.0509, 0.333
0.472, 0.0442, 0.333
0.476, 0.037, 0.332
0.48, 0.0304, 0.334
0.486, 0.0255, 0.335
0.491, 0.0227, 0.337
0.496, 0.0214, 0.341
0.501, 0.0211, 0.344
0.504, 0.0213, 0.346
0.506, 0.0219, 0.347
0.507, 0.0226, 0.346
0.508, 0.0239, 0.341
0.51, 0.0266, 0.337
0.514, 0.031, 0.332
0.519, 0.036, 0.331
0.521, 0.0402, 0.331
0.523, 0.0434, 0.333
0.523, 0.046, 0.333
0.523, 0.0493, 0.332
0.522, 0.0549, 0.334
0.521, 0.0623, 0.336
0.521, 0.0711, 0.337
0.52, 0.0812, 0.336
0.518, 0.0922, 0.334
0.517, 0.102, 0.335
0.516, 0.11, 0.337
0.517, 0.115, 0.341
0.519, 0.118, 0.345
0.521, 0.121, 0.347
0.524, 0.122, 0.349
0.528, 0.122, 0.349
0.532, 0.122, 0.348
0.537, 0.121, 0.344
0.542, 0.119, 0.34
0.55, 0.116, 0.336
0.558, 0.11, 0.332
0.564, 0.105, 0.331
0.57, 0.101, 0.332
0.575, 0.0973, 0.332
0.576, 0.0929, 0.333
0.576, 0.0865, 0.335
0.575, 0.0788, 0.337
0.572, 0.0699, 0.337
0.567, 0.0602, 0.335
0.561, 0.0505, 0.334
0.556, 0.042, 0.335
0.551, 0.0356, 0.338
0.548, 0.031, 0.342
0.546, 0.0279, 0.346
0.544, 0.0261, 0.349
0.543, 0.0252, 0.35
0.542, 0.0248, 0.351
0.542, 0.0249, 0.349
0.541, 0.0259, 0.347
0.542, 0.028, 0.345
0.543, 0.0314, 0.342
0.546, 0.0362, 0.338
0.549, 0.0421, 0.334
0.554, 0.0478, 0.332
0.559, 0.0535, 0.332
0.565, 0.0602, 0.331
0.572, 0.0686, 0.33
0.581, 0.0792, 0.331
0.588, 0.0903, 0.332
0.594, 0.101, 0.332
0.599, 0.112, 0.333
0.603, 0.123, 0.333
0.608, 0.133, 0.335
0.612, 0.14, 0.34
0.614, 0.147, 0.344
0.616, 0.152, 0.347
0.616, 0.157, 0.349
0.614, 0.161, 0.35
0.613, 0.165, 0.349
0.611, 0.169, 0.344
0.611, 0.173, 0.34
0.614, 0.176, 0.336
0.618, 0.179, 0.333
0.623, 0.182, 0.329
0.627, 0.186, 0.328
0.628, 0.19, 0.332
0.628, 0.192, 0.339
0.627, 0.194, 0.345
0.625, 0.195, 0.349
0.623, 0.196, 0.351
0.62, 0.196, 0.351
0.615, 0.195, 0.351
0.61, 0.195, 0.349
0.604, 0.194, 0.343
0.601, 0.193, 0.34
0.601, 0.192, 0.338
0.602, 0.191, 0.336
0.604, 0.189, 0.332
0.605, 0.188, 0.33
0.607, 0.188, 0.332
0.607, 0.186, 0.336
0.606, 0.182, 0.34
0.605, 0.178, 0.343
0.605, 0.172, 0.345
0.604, 0.166, 0.346
0.603, 0.158, 0.346
0.602, 0.151, 0.344
0.602, 0.142, 0.34
0.604, 0.133, 0.336
0.609, 0.124, 0.334
0.616, 0.117, 0.336
0.622, 0.112, 0.338
0.629, 0.109, 0.339
0.635, 0.107, 0.339
0.641, 0.106, 0.337
0.648, 0.106, 0.333
0.655, 0.109, 0.331
0.661, 0.111, 0.33
0.666, 0.111, 0.33
0.67, 0.111, 0.332
0.673, 0.11, 0.332
0.675, 0.109, 0.333
0.674, 0.11, 0.337
0.673, 0.112, 0.34
0.671, 0.114, 0.342
0.668, 0.118, 0.342
0.665, 0.122, 0.343
0.661, 0.127, 0.34
0.656, 0.133, 0.336
0.654, 0.141, 0.333
0.654, 0.15, 0.336
0.656, 0.156, 0.338
0.66, 0.162, 0.339
0.664, 0.166, 0.34
0.669, 0.169, 0.339
0.674, 0.171, 0.335
0.681, 0.173, 0.331
0.689, 0.174, 0.329
0.696, 0.175, 0.33
0.701, 0.176, 0.331
0.705, 0.176, 0.333
0.707, 0.177, 0.333
0.71, 0.177, 0.331
0.713, 0.175, 0.333
0.717, 0.17, 0.335
0.721, 0.163, 0.337
0.724, 0.156, 0.336
0.727, 0.146, 0.335
0.73, 0.138, 0.334
0.732, 0.131, 0.336
0.735, 0.128, 0.339
0.737, 0.127, 0.343
0.74, 0.127, 0.346
0.743, 0.128, 0.347
0.745, 0.13, 0.347
0.748, 0.134, 0.345
0.75, 0.138, 0.341
0.753, 0.144, 0.337
0.757, 0.152, 0.333
0.76, 0.162, 0.331
0.763, 0.17, 0.331
0.764, 0.177, 0.334
0.765, 0.182, 0.334
0.766, 0.188, 0.33
0.764, 0.194, 0.329
0.76, 0.202, 0.33
0.756, 0.211, 0.332
0.752, 0.219, 0.332
0.747, 0.227, 0.332
0.742, 0.234, 0.334
0.739, 0.241, 0.336
0.739, 0.247, 0.338
0.74, 0.253, 0.342
0.743, 0.257, 0.345
0.746, 0.261, 0.346
0.747, 0.263, 0.348
0.749, 0.265, 0.347
0.751, 0.267, 0.342
0.755, 0.269, 0.338
0.761, 0.271, 0.333
0.769, 0.273, 0.331
0.775, 0.275, 0.331
0.779, 0.277, 0.332
0.781, 0.278, 0.333
0.783, 0.276, 0.335
0.785, 0.272, 0.339
0.787, 0.267, 0.341
0.789, 0.26, 0.342
0.791, 0.252, 0.342
0.794, 0.242, 0.341
0.797, 0.233, 0.338
0.802, 0.223, 0.334
0.807, 0.216, 0.336
0.812, 0.211, 0.34
0.815, 0.209, 0.344
0.817, 0.207, 0.346
0.819, 0.206, 0.346
0.821, 0.207, 0.345
0.822, 0.208, 0.342
0.822, 0.211, 0.339
0.821, 0.215, 0.336
0.82, 0.223, 0.334
0.82, 0.231, 0.333
0.819, 0.238, 0.333
0.819, 0.244, 0.332
0.817, 0.25, 0.329
0.815, 0.258, 0.329
0.81, 0.267, 0.331
0.805, 0.276, 0.332
0.799, 0.283, 0.332
0.792, 0.29, 0.333
0.786, 0.297, 0.334
0.781, 0.303, 0.335
0.779, 0.31, 0.338
0.778, 0.315, 0.342
0.777, 0.32, 0.345
0.777, 0.323, 0.347
0.777, 0.325, 0.348
0.777, 0.326, 0.347
0.777, 0.327, 0.343
0.779, 0.329, 0.338
0.782, 0.333, 0.334
0.787, 0.337, 0.332
0.792, 0.34, 0.331
0.795, 0.343, 0.331
0.797, 0.345, 0.332
0.799, 0.343, 0.334
0.803, 0.339, 0.338
0.807, 0.335, 0.34
0.813, 0.329, 0.341
0.819, 0.323, 0.341
0.826, 0.316, 0.34
0.835, 0.31, 0.336
0.844, 0.304, 0.334
0.851, 0.3, 0.337
0.856, 0.298, 0.342
0.859, 0.298, 0.345
0.861, 0.298, 0.347
0.863, 0.298, 0.347
0.864, 0.299, 0.346
0.863, 0.3, 0.343
0.862, 0.303, 0.34
0.859, 0.306, 0.337
0.854, 0.312, 0.335
0.85, 0.32, 0.334
0.846, 0.328, 0.333
0.842, 0.334, 0.331
0.838, 0.342, 0.33
0.832, 0.35, 0.329
0.824, 0.358, 0.331
0.815, 0.365, 0.332
0.806, 0.37, 0.332
0.797, 0.375, 0.333
0.788, 0.379, 0.334
0.781, 0.384, 0.334
0.775, 0.388, 0.338
0.771, 0.392, 0.342
0.768, 0.395, 0.346
0.766, 0.397, 0.347
0.764, 0.398, 0.349
0.762, 0.397, 0.348
0.76, 0.397, 0.343
0.76, 0.399, 0.339
0.76, 0.403, 0.336
0.761, 0.409, 0.333
0.762, 0.414, 0.331
0.762, 0.418, 0.331
0.762, 0.421, 0.333
0.763, 0.421, 0.336
0.766, 0.42, 0.341
0.77, 0.417, 0.343
0.775, 0.415, 0.344
0.782, 0.411, 0.345
0.789, 0.407, 0.345
0.797, 0.403, 0.343
0.805, 0.4, 0.339
0.816, 0.398, 0.335
0.825, 0.399, 0.337
0.833, 0.4, 0.34
0.838, 0.402, 0.342
0.842, 0.405, 0.343
0.844, 0.408, 0.343
0.845, 0.411, 0.34
0.845, 0.415, 0.337
0.842, 0.419, 0.334
0.838, 0.426, 0.333
0.834, 0.432, 0.332
0.831, 0.438, 0.333
0.828, 0.442, 0.332
0.825, 0.446, 0.33
0.819, 0.449, 0.331
0.812, 0.45, 0.334
0.803, 0.451, 0.335
0.794, 0.45, 0.334
0.785, 0.448, 0.333
0.776, 0.445, 0.334
0.77, 0.445, 0.336
0.765, 0.446, 0.339
0.762, 0.449, 0.343
0.759, 0.454, 0.345
0.758, 0.459, 0.346
0.757, 0.464, 0.346
0.756, 0.469, 0.345
0.757, 0.475, 0.341
0.758, 0.482, 0.336
0.76, 0.492, 0.331
0.762, 0.5, 0.33
0.764, 0.507, 0.33
0.765, 0.511, 0.332
0.766, 0.515, 0.333
0.768, 0.517, 0.333
