-0.000372, -0.000193, 0.35
-5.7e-05, -0.000139, 0.351
0.00158, -0.000111, 0.353
0.0047, -0.000146, 0.353
0.0091, -0.00018, 0.351
0.0147, -0.00021, 0.348
0.0206, -0.000253, 0.344
0.0237, -0.000343, 0.345
0.0253, -0.000417, 0.346
0.0255, -0.000481, 0.346
0.0243, -0.000533, 0.346
0.0215, -0.000558, 0.346
0.0171, -0.000546, 0.345
0.011, -0.000502, 0.343
0.00428, -0.000378, 0.343
-0.000737, -0.000199, 0.343
-0.00445, -7.1e-05, 0.343
-0.00686, 4.96e-05, 0.344
-0.00799, 0.000163, 0.344
-0.00787, 0.000117, 0.344
-0.00648, -6.98e-05, 0.344
-0.00378, -0.000204, 0.343
0.000224, -0.000293, 0.343
0.00374, -0.00038, 0.343
0.00596, -0.000423, 0.343
0.0068, -0.000445, 0.343
0.00646, -0.000435, 0.343
0.00544, -0.000367, 0.343
0.00428, -0.000302, 0.343
0.00331, -0.000244, 0.343
0.0027, -0.000186, 0.343
0.00247, -0.000159, 0.343
0.00252, -0.000177, 0.343
0.00278, -0.000193, 0.343
0.00309, -0.000246, 0.343
0.00335, -0.000264, 0.343
0.00353, -0.000268, 0.343
0.00361, -0.000258, 0.343
0.00361, -0.000265, 0.343
0.00356, -0.000267, 0.343
0.00353, -0.000291, 0.343
0.00349, -0.000293, 0.343
0.00345, -0.00029, 0.343
0.00341, -0.000275, 0.343
0.00337, -0.000246, 0.343
0.00337, -0.00023, 0.343
0.0034, -0.000227, 0.343
0.00341, -0.000228, 0.343
0.00342, -0.000242, 0.343
0.00342, -0.000262, 0.343
0.00339, -0.000251, 0.343
0.00336, -0.000253, 0.343
0.00335, -0.00027, 0.343
0.00334, -0.000277, 0.343
0.00335, -0.000282, 0.343
0.00337, -0.00028, 0.343
0.00337, -0.00024, 0.343
0.00338, -0.000195, 0.343
0.0034, -0.000187, 0.343
0.00341, -0.000224, 0.343
0.00343, -0.000288, 0.343
0.00343, -0.000309, 0.343
0.00342, -0.000317, 0.343
0.0034, -0.000305, 0.343
0.00339, -0.00027, 0.343
0.0034, -0.000244, 0.343
0.00342, -0.000219, 0.343
0.00342, -0.000226, 0.343
0.00342, -0.00023, 0.343
0.0034, -0.000245, 0.343
0.00338, -0.000257, 0.343
0.00336, -0.000254, 0.343
0.00335, -0.000254, 0.343
0.00337, -0.000263, 0.343
0.00339, -0.000274, 0.343
0.0034, -0.000273, 0.343
0.00339, -0.000285, 0.343
0.00339, -0.000291, 0.343
0.00339, -0.0003, 0.343
0.00341, -0.000314, 0.343
0.00342, -0.000305, 0.343
0.00344, -0.000279, 0.343
0.00344, -0.000236, 0.343
0.00345, -0.000197, 0.343
0.00345, -0.000159, 0.343
0.00344, -0.000144, 0.343
0.0034, -0.000147, 0.343
0.00337, -0.000167, 0.343
0.00336, -0.000205, 0.343
0.00338, -0.000239, 0.343
0.00337, -0.000244, 0.343
0.00338, -0.00024, 0.343
0.00339, -0.00025, 0.343
0.00342, -0.000261, 0.343
0.00341, -0.000261, 0.343
0.00339, -0.000245, 0.343
0.00338, -0.00022, 0.343
0.00337, -0.000203, 0.343
0.00336, -0.00021, 0.343
0.00336, -0.000178, 0.343
0.00338, -0.000184, 0.343
0.0034, -0.000224, 0.343
0.0034, -0.000252, 0.343
0.0034, -0.000287, 0.343
0.00337, -0.000277, 0.343
0.00336, -0.00026, 0.343
0.00336, -0.000266, 0.343
0.00339, -0.000274, 0.343
0.00342, -0.00027, 0.343
0.00343, -0.000254, 0.343
